year month day streamflow_m3s qual_control_by_ana qual_flag
1929 01 01 nan nan 0
1929 01 02 nan nan 0
1929 01 03 nan nan 0
1929 01 04 nan nan 0
1929 01 05 nan nan 0
1929 01 06 nan nan 0
1929 01 07 nan nan 0
1929 01 08 nan nan 0
1929 01 09 nan nan 0
1929 01 10 nan nan 0
1929 01 11 nan nan 0
1929 01 12 nan nan 0
1929 01 13 nan nan 0
1929 01 14 nan nan 0
1929 01 15 nan nan 0
1929 01 16 nan nan 0
1929 01 17 nan nan 0
1929 01 18 nan nan 0
1929 01 19 nan nan 0
1929 01 20 nan nan 0
1929 01 21 nan nan 0
1929 01 22 nan nan 0
1929 01 23 nan nan 0
1929 01 24 nan nan 0
1929 01 25 nan nan 0
1929 01 26 nan nan 0
1929 01 27 nan nan 0
1929 01 28 nan nan 0
1929 01 29 nan nan 0
1929 01 30 nan nan 0
1929 01 31 nan nan 0
1929 02 01 nan nan 0
1929 02 02 nan nan 0
1929 02 03 nan nan 0
1929 02 04 nan nan 0
1929 02 05 nan nan 0
1929 02 06 nan nan 0
1929 02 07 nan nan 0
1929 02 08 nan nan 0
1929 02 09 nan nan 0
1929 02 10 nan nan 0
1929 02 11 nan nan 0
1929 02 12 nan nan 0
1929 02 13 nan nan 0
1929 02 14 nan nan 0
1929 02 15 nan nan 0
1929 02 16 nan nan 0
1929 02 17 nan nan 0
1929 02 18 nan nan 0
1929 02 19 nan nan 0
1929 02 20 nan nan 0
1929 02 21 nan nan 0
1929 02 22 nan nan 0
1929 02 23 nan nan 0
1929 02 24 nan nan 0
1929 02 25 nan nan 0
1929 02 26 nan nan 0
1929 02 27 nan nan 0
1929 02 28 nan nan 0
1929 03 01 nan nan 0
1929 03 02 nan nan 0
1929 03 03 nan nan 0
1929 03 04 nan nan 0
1929 03 05 nan nan 0
1929 03 06 nan nan 0
1929 03 07 nan nan 0
1929 03 08 nan nan 0
1929 03 09 nan nan 0
1929 03 10 nan nan 0
1929 03 11 nan nan 0
1929 03 12 nan nan 0
1929 03 13 nan nan 0
1929 03 14 nan nan 0
1929 03 15 nan nan 0
1929 03 16 nan nan 0
1929 03 17 nan nan 0
1929 03 18 nan nan 0
1929 03 19 nan nan 0
1929 03 20 nan nan 0
1929 03 21 nan nan 0
1929 03 22 nan nan 0
1929 03 23 nan nan 0
1929 03 24 nan nan 0
1929 03 25 nan nan 0
1929 03 26 nan nan 0
1929 03 27 nan nan 0
1929 03 28 nan nan 0
1929 03 29 nan nan 0
1929 03 30 nan nan 0
1929 03 31 nan nan 0
1929 04 01 nan nan 0
1929 04 02 nan nan 0
1929 04 03 nan nan 0
1929 04 04 nan nan 0
1929 04 05 nan nan 0
1929 04 06 nan nan 0
1929 04 07 nan nan 0
1929 04 08 nan nan 0
1929 04 09 nan nan 0
1929 04 10 nan nan 0
1929 04 11 nan nan 0
1929 04 12 nan nan 0
1929 04 13 nan nan 0
1929 04 14 nan nan 0
1929 04 15 nan nan 0
1929 04 16 nan nan 0
1929 04 17 nan nan 0
1929 04 18 nan nan 0
1929 04 19 nan nan 0
1929 04 20 nan nan 0
1929 04 21 nan nan 0
1929 04 22 nan nan 0
1929 04 23 nan nan 0
1929 04 24 nan nan 0
1929 04 25 nan nan 0
1929 04 26 nan nan 0
1929 04 27 nan nan 0
1929 04 28 nan nan 0
1929 04 29 nan nan 0
1929 04 30 nan nan 0
1929 05 01 nan nan 0
1929 05 02 nan nan 0
1929 05 03 nan nan 0
1929 05 04 nan nan 0
1929 05 05 nan nan 0
1929 05 06 nan nan 0
1929 05 07 nan nan 0
1929 05 08 nan nan 0
1929 05 09 nan nan 0
1929 05 10 nan nan 0
1929 05 11 nan nan 0
1929 05 12 nan nan 0
1929 05 13 nan nan 0
1929 05 14 nan nan 0
1929 05 15 nan nan 0
1929 05 16 nan nan 0
1929 05 17 nan nan 0
1929 05 18 nan nan 0
1929 05 19 nan nan 0
1929 05 20 nan nan 0
1929 05 21 nan nan 0
1929 05 22 nan nan 0
1929 05 23 nan nan 0
1929 05 24 nan nan 0
1929 05 25 nan nan 0
1929 05 26 nan nan 0
1929 05 27 nan nan 0
1929 05 28 nan nan 0
1929 05 29 nan nan 0
1929 05 30 nan nan 0
1929 05 31 nan nan 0
1929 06 01 nan nan 0
1929 06 02 nan nan 0
1929 06 03 nan nan 0
1929 06 04 nan nan 0
1929 06 05 nan nan 0
1929 06 06 nan nan 0
1929 06 07 nan nan 0
1929 06 08 nan nan 0
1929 06 09 nan nan 0
1929 06 10 nan nan 0
1929 06 11 nan nan 0
1929 06 12 nan nan 0
1929 06 13 nan nan 0
1929 06 14 nan nan 0
1929 06 15 nan nan 0
1929 06 16 nan nan 0
1929 06 17 nan nan 0
1929 06 18 nan nan 0
1929 06 19 nan nan 0
1929 06 20 nan nan 0
1929 06 21 nan nan 0
1929 06 22 nan nan 0
1929 06 23 nan nan 0
1929 06 24 nan nan 0
1929 06 25 nan nan 0
1929 06 26 nan nan 0
1929 06 27 nan nan 0
1929 06 28 nan nan 0
1929 06 29 nan nan 0
1929 06 30 nan nan 0
1929 07 01 nan nan 0
1929 07 02 nan nan 0
1929 07 03 nan nan 0
1929 07 04 nan nan 0
1929 07 05 nan nan 0
1929 07 06 nan nan 0
1929 07 07 nan nan 0
1929 07 08 nan nan 0
1929 07 09 nan nan 0
1929 07 10 nan nan 0
1929 07 11 nan nan 0
1929 07 12 nan nan 0
1929 07 13 nan nan 0
1929 07 14 nan nan 0
1929 07 15 nan nan 0
1929 07 16 nan nan 0
1929 07 17 nan nan 0
1929 07 18 nan nan 0
1929 07 19 nan nan 0
1929 07 20 nan nan 0
1929 07 21 nan nan 0
1929 07 22 nan nan 0
1929 07 23 nan nan 0
1929 07 24 nan nan 0
1929 07 25 nan nan 0
1929 07 26 nan nan 0
1929 07 27 nan nan 0
1929 07 28 nan nan 0
1929 07 29 nan nan 0
1929 07 30 nan nan 0
1929 07 31 nan nan 0
1929 08 01 nan nan 0
1929 08 02 nan nan 0
1929 08 03 nan nan 0
1929 08 04 nan nan 0
1929 08 05 nan nan 0
1929 08 06 nan nan 0
1929 08 07 nan nan 0
1929 08 08 nan nan 0
1929 08 09 nan nan 0
1929 08 10 nan nan 0
1929 08 11 nan nan 0
1929 08 12 nan nan 0
1929 08 13 nan nan 0
1929 08 14 nan nan 0
1929 08 15 nan nan 0
1929 08 16 nan nan 0
1929 08 17 nan nan 0
1929 08 18 nan nan 0
1929 08 19 nan nan 0
1929 08 20 nan nan 0
1929 08 21 nan nan 0
1929 08 22 nan nan 0
1929 08 23 nan nan 0
1929 08 24 nan nan 0
1929 08 25 nan nan 0
1929 08 26 nan nan 0
1929 08 27 nan nan 0
1929 08 28 nan nan 0
1929 08 29 nan nan 0
1929 08 30 nan nan 0
1929 08 31 nan nan 0
1929 09 01 nan nan 0
1929 09 02 nan nan 0
1929 09 03 nan nan 0
1929 09 04 nan nan 0
1929 09 05 nan nan 0
1929 09 06 nan nan 0
1929 09 07 nan nan 0
1929 09 08 nan nan 0
1929 09 09 nan nan 0
1929 09 10 nan nan 0
1929 09 11 nan nan 0
1929 09 12 nan nan 0
1929 09 13 nan nan 0
1929 09 14 nan nan 0
1929 09 15 nan nan 0
1929 09 16 nan nan 0
1929 09 17 nan nan 0
1929 09 18 nan nan 0
1929 09 19 nan nan 0
1929 09 20 nan nan 0
1929 09 21 nan nan 0
1929 09 22 nan nan 0
1929 09 23 nan nan 0
1929 09 24 nan nan 0
1929 09 25 nan nan 0
1929 09 26 nan nan 0
1929 09 27 nan nan 0
1929 09 28 nan nan 0
1929 09 29 nan nan 0
1929 09 30 nan nan 0
1929 10 01 nan nan 0
1929 10 02 nan nan 0
1929 10 03 nan nan 0
1929 10 04 nan nan 0
1929 10 05 nan nan 0
1929 10 06 nan nan 0
1929 10 07 nan nan 0
1929 10 08 nan nan 0
1929 10 09 nan nan 0
1929 10 10 nan nan 0
1929 10 11 nan nan 0
1929 10 12 nan nan 0
1929 10 13 nan nan 0
1929 10 14 nan nan 0
1929 10 15 nan nan 0
1929 10 16 nan nan 0
1929 10 17 nan nan 0
1929 10 18 nan nan 0
1929 10 19 nan nan 0
1929 10 20 nan nan 0
1929 10 21 nan nan 0
1929 10 22 nan nan 0
1929 10 23 nan nan 0
1929 10 24 nan nan 0
1929 10 25 nan nan 0
1929 10 26 nan nan 0
1929 10 27 nan nan 0
1929 10 28 nan nan 0
1929 10 29 nan nan 0
1929 10 30 nan nan 0
1929 10 31 nan nan 0
1929 11 01 nan nan 0
1929 11 02 nan nan 0
1929 11 03 nan nan 0
1929 11 04 nan nan 0
1929 11 05 nan nan 0
1929 11 06 nan nan 0
1929 11 07 nan nan 0
1929 11 08 nan nan 0
1929 11 09 nan nan 0
1929 11 10 nan nan 0
1929 11 11 nan nan 0
1929 11 12 nan nan 0
1929 11 13 nan nan 0
1929 11 14 nan nan 0
1929 11 15 nan nan 0
1929 11 16 nan nan 0
1929 11 17 nan nan 0
1929 11 18 nan nan 0
1929 11 19 nan nan 0
1929 11 20 nan nan 0
1929 11 21 nan nan 0
1929 11 22 nan nan 0
1929 11 23 nan nan 0
1929 11 24 nan nan 0
1929 11 25 nan nan 0
1929 11 26 nan nan 0
1929 11 27 nan nan 0
1929 11 28 nan nan 0
1929 11 29 nan nan 0
1929 11 30 nan nan 0
1929 12 01 nan nan 0
1929 12 02 nan nan 0
1929 12 03 nan nan 0
1929 12 04 nan nan 0
1929 12 05 nan nan 0
1929 12 06 nan nan 0
1929 12 07 nan nan 0
1929 12 08 nan nan 0
1929 12 09 nan nan 0
1929 12 10 nan nan 0
