year month day streamflow_m3s qual_control_by_ana qual_flag
1965 01 01 nan nan 0
1965 01 02 nan nan 0
1965 01 03 nan nan 0
1965 01 04 nan nan 0
1965 01 05 nan nan 0
1965 01 06 nan nan 0
1965 01 07 nan nan 0
1965 01 08 nan nan 0
1965 01 09 nan nan 0
1965 01 10 nan nan 0
1965 01 11 nan nan 0
1965 01 12 nan nan 0
1965 01 13 nan nan 0
1965 01 14 nan nan 0
1965 01 15 nan nan 0
1965 01 16 nan nan 0
1965 01 17 nan nan 0
1965 01 18 nan nan 0
1965 01 19 nan nan 0
1965 01 20 nan nan 0
1965 01 21 nan nan 0
1965 01 22 nan nan 0
1965 01 23 nan nan 0
1965 01 24 nan nan 0
1965 01 25 nan nan 0
1965 01 26 nan nan 0
1965 01 27 nan nan 0
1965 01 28 nan nan 0
1965 01 29 nan nan 0
1965 01 30 nan nan 0
1965 01 31 nan nan 0
1965 02 01 nan nan 0
1965 02 02 nan nan 0
1965 02 03 nan nan 0
1965 02 04 nan nan 0
1965 02 05 nan nan 0
1965 02 06 nan nan 0
1965 02 07 nan nan 0
1965 02 08 nan nan 0
1965 02 09 nan nan 0
1965 02 10 nan nan 0
1965 02 11 nan nan 0
1965 02 12 nan nan 0
1965 02 13 nan nan 0
1965 02 14 nan nan 0
1965 02 15 nan nan 0
1965 02 16 nan nan 0
1965 02 17 nan nan 0
1965 02 18 nan nan 0
1965 02 19 nan nan 0
1965 02 20 nan nan 0
1965 02 21 nan nan 0
1965 02 22 nan nan 0
1965 02 23 nan nan 0
1965 02 24 nan nan 0
1965 02 25 nan nan 0
1965 02 26 nan nan 0
1965 02 27 nan nan 0
1965 02 28 nan nan 0
1965 03 01 nan nan 0
1965 03 02 nan nan 0
1965 03 03 nan nan 0
1965 03 04 nan nan 0
1965 03 05 nan nan 0
1965 03 06 nan nan 0
1965 03 07 nan nan 0
1965 03 08 nan nan 0
1965 03 09 nan nan 0
1965 03 10 nan nan 0
1965 03 11 nan nan 0
