year month day streamflow_m3s qual_control_by_ana qual_flag
1968 10 01 nan nan 0
1968 10 02 nan nan 0
1968 10 03 nan nan 0
1968 10 04 nan nan 0
1968 10 05 nan nan 0
1968 10 06 nan nan 0
1968 10 07 nan nan 0
1968 10 08 nan nan 0
1968 10 09 nan nan 0
1968 10 10 nan nan 0
1968 10 11 nan nan 0
1968 10 12 nan nan 0
1968 10 13 nan nan 0
1968 10 14 nan nan 0
1968 10 15 nan nan 0
1968 10 16 nan nan 0
1968 10 17 nan nan 0
1968 10 18 nan nan 0
1968 10 19 nan nan 0
1968 10 20 nan nan 0
1968 10 21 nan nan 0
1968 10 22 nan nan 0
1968 10 23 nan nan 0
1968 10 24 nan nan 0
1968 10 25 nan nan 0
1968 10 26 nan nan 0
1968 10 27 nan nan 0
1968 10 28 nan nan 0
1968 10 29 nan nan 0
1968 10 30 nan nan 0
1968 10 31 nan nan 0
1968 11 01 nan nan 0
1968 11 02 nan nan 0
1968 11 03 nan nan 0
1968 11 04 nan nan 0
1968 11 05 nan nan 0
1968 11 06 nan nan 0
1968 11 07 nan nan 0
1968 11 08 nan nan 0
1968 11 09 nan nan 0
1968 11 10 nan nan 0
1968 11 11 nan nan 0
1968 11 12 nan nan 0
1968 11 13 nan nan 0
1968 11 14 nan nan 0
1968 11 15 nan nan 0
1968 11 16 nan nan 0
1968 11 17 nan nan 0
1968 11 18 nan nan 0
1968 11 19 nan nan 0
1968 11 20 nan nan 0
1968 11 21 nan nan 0
1968 11 22 nan nan 0
1968 11 23 nan nan 0
1968 11 24 nan nan 0
1968 11 25 nan nan 0
1968 11 26 nan nan 0
1968 11 27 nan nan 0
1968 11 28 nan nan 0
1968 11 29 nan nan 0
1968 11 30 nan nan 0
1968 12 01 nan nan 0
1968 12 02 nan nan 0
1968 12 03 nan nan 0
1968 12 04 nan nan 0
1968 12 05 nan nan 0
1968 12 06 nan nan 0
1968 12 07 nan nan 0
1968 12 08 nan nan 0
1968 12 09 nan nan 0
1968 12 10 nan nan 0
1968 12 11 nan nan 0
1968 12 12 nan nan 0
1968 12 13 nan nan 0
1968 12 14 nan nan 0
1968 12 15 nan nan 0
1968 12 16 nan nan 0
1968 12 17 nan nan 0
1968 12 18 nan nan 0
1968 12 19 nan nan 0
1968 12 20 nan nan 0
1968 12 21 nan nan 0
1968 12 22 nan nan 0
1968 12 23 nan nan 0
1968 12 24 nan nan 0
1968 12 25 nan nan 0
1968 12 26 nan nan 0
1968 12 27 nan nan 0
1968 12 28 nan nan 0
1968 12 29 nan nan 0
1968 12 30 nan nan 0
1968 12 31 nan nan 0
1969 01 01 nan nan 0
1969 01 02 nan nan 0
1969 01 03 nan nan 0
1969 01 04 nan nan 0
1969 01 05 nan nan 0
1969 01 06 nan nan 0
1969 01 07 nan nan 0
1969 01 08 nan nan 0
1969 01 09 nan nan 0
1969 01 10 nan nan 0
1969 01 11 nan nan 0
1969 01 12 nan nan 0
1969 01 13 nan nan 0
1969 01 14 nan nan 0
1969 01 15 nan nan 0
1969 01 16 nan nan 0
1969 01 17 nan nan 0
1969 01 18 nan nan 0
1969 01 19 nan nan 0
1969 01 20 nan nan 0
1969 01 21 nan nan 0
1969 01 22 nan nan 0
1969 01 23 nan nan 0
1969 01 24 nan nan 0
1969 01 25 nan nan 0
1969 01 26 nan nan 0
1969 01 27 nan nan 0
1969 01 28 nan nan 0
1969 01 29 nan nan 0
1969 01 30 nan nan 0
1969 01 31 nan nan 0
1969 02 01 nan nan 0
1969 02 02 nan nan 0
1969 02 03 nan nan 0
1969 02 04 nan nan 0
1969 02 05 nan nan 0
1969 02 06 nan nan 0
1969 02 07 nan nan 0
1969 02 08 nan nan 0
1969 02 09 nan nan 0
1969 02 10 nan nan 0
1969 02 11 nan nan 0
1969 02 12 nan nan 0
1969 02 13 nan nan 0
1969 02 14 nan nan 0
1969 02 15 nan nan 0
1969 02 16 nan nan 0
1969 02 17 nan nan 0
1969 02 18 nan nan 0
1969 02 19 nan nan 0
1969 02 20 nan nan 0
1969 02 21 nan nan 0
1969 02 22 nan nan 0
1969 02 23 nan nan 0
1969 02 24 nan nan 0
1969 02 25 nan nan 0
1969 02 26 nan nan 0
1969 02 27 nan nan 0
1969 02 28 nan nan 0
